Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
495¿Identifier¿¿639¿execFileAsync¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
496¿Identifier¿¿639¿ffmpegPath¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
497¿Identifier¿¿639¿v31¿¿¿¿¿Identifier
498¿Identifier¿¿639¿v32¿¿¿¿¿Identifier
499¿VariableDeclarator¿¿639¿v33¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
500¿CallExpression¿¿639¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
501¿MemberExpression¿¿639¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
502¿Identifier¿¿639¿path¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
503¿Identifier¿¿639¿join¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
504¿Identifier¿¿639¿dir¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
505¿Literal¿string¿639¿¿'out%3d.jpg'¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
506¿VariableDeclarator¿¿639¿v34¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
507¿ObjectExpression¿¿639¿¿¿¿¿¿ObjectExpression
508¿ExpressionStatement¿¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
509¿AssignmentExpression¿=¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
510¿MemberExpression¿¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
511¿Identifier¿¿639¿v34¿¿¿¿¿Identifier
512¿Identifier¿¿639¿path¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
513¿Identifier¿¿639¿v33¿¿¿¿¿Identifier
514¿ExpressionStatement¿¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
515¿AssignmentExpression¿=¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
516¿MemberExpression¿¿639¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
517¿Identifier¿¿639¿v34¿¿¿¿¿Identifier
518¿Identifier¿¿639¿totalFrames¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
519¿Literal¿number¿639¿¿460¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
520¿ReturnStatement¿¿639¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ReturnStatement
521¿Identifier¿¿639¿v34¿¿¿¿¿Identifier
522¿BlockStatement¿¿639¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
523¿CatchClause¿¿639¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CatchClause
524¿VariableDeclarator¿¿639¿v35¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
525¿CallExpression¿¿639¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
526¿MemberExpression¿¿639¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
527¿Identifier¿¿639¿console¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
528¿Identifier¿¿639¿error¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
529¿Identifier¿¿639¿error¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
530¿ExpressionStatement¿¿639¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
531¿Identifier¿¿639¿v35¿¿¿¿¿Identifier
532¿ReturnStatement¿¿639¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ReturnStatement
533¿Literal¿boolean¿639¿¿false¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
534¿BlockStatement¿¿639¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
535¿Identifier¿¿639¿error¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
536¿BlockStatement¿¿639¿¿¿¿{"start":{"line":10,"column":57},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
537¿VariableDeclarator¿exported¿637¿packVideoFromFrames¿¿¿{"start":{"line":31,"column":0},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
538¿FunctionExpression¿¿637¿anon¿¿¿{"start":{"line":31,"column":0},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿FunctionExpression
539¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentPattern
540¿TryStatement¿¿644¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿TryStatement
541¿VariableDeclarator¿¿644¿dir¿¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
542¿Literal¿string¿644¿¿'out-frames'¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
543¿VariableDeclarator¿¿644¿inPattern¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
544¿CallExpression¿¿644¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
545¿MemberExpression¿¿644¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
546¿Identifier¿¿644¿path¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
547¿Identifier¿¿644¿join¿¿¿{"start":{"line":35,"column":27},"end":{"line":35,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
548¿Identifier¿¿644¿dir¿¿¿{"start":{"line":35,"column":32},"end":{"line":35,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
549¿Literal¿string¿644¿¿'out%03d.jpg'¿¿{"start":{"line":35,"column":37},"end":{"line":35,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
550¿VariableDeclarator¿¿644¿outFile¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
551¿TemplateLiteral¿¿644¿¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿TemplateLiteral
552¿Identifier¿¿644¿filepath¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
553¿VariableDeclarator¿¿644¿v36¿¿¿{"start":{"line":37,"column":36},"end":{"line":37,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
554¿ArrayExpression¿¿644¿¿¿¿{"start":{"line":37,"column":36},"end":{"line":37,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ArrayExpression
555¿Literal¿string¿644¿¿'-y'¿¿{"start":{"line":37,"column":37},"end":{"line":37,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
556¿Literal¿string¿644¿¿'-start_number'¿¿{"start":{"line":37,"column":43},"end":{"line":37,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
557¿Literal¿string¿644¿¿'0'¿¿{"start":{"line":37,"column":60},"end":{"line":37,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
558¿Literal¿string¿644¿¿'-i'¿¿{"start":{"line":37,"column":65},"end":{"line":37,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
559¿Identifier¿¿644¿inPattern¿¿¿{"start":{"line":37,"column":71},"end":{"line":37,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
560¿Identifier¿¿644¿outFile¿¿¿{"start":{"line":37,"column":82},"end":{"line":37,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
561¿VariableDeclarator¿¿644¿v37¿¿¿{"start":{"line":37,"column":92},"end":{"line":37,"column":113},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
562¿ObjectExpression¿¿644¿¿¿¿{"start":{"line":37,"column":92},"end":{"line":37,"column":113},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ObjectExpression
563¿Property¿¿644¿¿¿¿{"start":{"line":37,"column":94},"end":{"line":37,"column":111},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Property
564¿Identifier¿¿644¿windowsHide¿¿¿{"start":{"line":37,"column":94},"end":{"line":37,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
565¿Literal¿boolean¿644¿¿true¿¿{"start":{"line":37,"column":107},"end":{"line":37,"column":111},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
566¿ExpressionStatement¿¿644¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
567¿AwaitExpression¿¿644¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":114},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AwaitExpression
568¿CallExpression¿¿644¿¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":114},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
569¿Identifier¿¿644¿execFileAsync¿¿¿{"start":{"line":37,"column":10},"end":{"line":37,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
570¿Identifier¿¿644¿ffmpegPath¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
571¿Identifier¿¿644¿v36¿¿¿¿¿Identifier
572¿Identifier¿¿644¿v37¿¿¿¿¿Identifier
573¿VariableDeclarator¿¿644¿v38¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
574¿ObjectExpression¿¿644¿¿¿¿¿¿ObjectExpression
575¿ExpressionStatement¿¿644¿¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
576¿AssignmentExpression¿=¿644¿¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
577¿MemberExpression¿¿644¿¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
578¿Identifier¿¿644¿v38¿¿¿¿¿Identifier
579¿Identifier¿¿644¿path¿¿¿{"start":{"line":38,"column":13},"end":{"line":38,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
580¿Identifier¿¿644¿filepath¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
581¿ReturnStatement¿¿644¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ReturnStatement
582¿Identifier¿¿644¿v38¿¿¿¿¿Identifier
583¿BlockStatement¿¿644¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
584¿CatchClause¿¿644¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CatchClause
585¿VariableDeclarator¿¿644¿v39¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
586¿CallExpression¿¿644¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
587¿MemberExpression¿¿644¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
588¿Identifier¿¿644¿console¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
589¿Identifier¿¿644¿error¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
590¿Identifier¿¿644¿error¿¿¿{"start":{"line":40,"column":18},"end":{"line":40,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
591¿ExpressionStatement¿¿644¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
592¿Identifier¿¿644¿v39¿¿¿¿¿Identifier
593¿ReturnStatement¿¿644¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ReturnStatement
594¿Literal¿boolean¿644¿¿false¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Literal
595¿BlockStatement¿¿644¿¿¿¿{"start":{"line":39,"column":18},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
596¿Identifier¿¿644¿error¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
597¿BlockStatement¿¿644¿¿¿¿{"start":{"line":31,"column":58},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
598¿VariableDeclarator¿exported¿637¿processVideo¿¿¿{"start":{"line":45,"column":0},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
599¿FunctionExpression¿¿637¿anon¿¿¿{"start":{"line":45,"column":0},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿FunctionExpression
600¿Identifier¿¿0¿file¿¿¿{"start":{"line":45,"column":28},"end":{"line":45,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
601¿ExpressionStatement¿¿647¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":46,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
602¿AwaitExpression¿¿647¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":46,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AwaitExpression
603¿CallExpression¿¿647¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
604¿Identifier¿¿647¿unpackVideoToFrames¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
605¿Identifier¿¿647¿file¿¿¿{"start":{"line":46,"column":28},"end":{"line":46,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
606¿ReturnStatement¿¿647¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ReturnStatement
607¿AwaitExpression¿¿647¿¿¿¿{"start":{"line":48,"column":9},"end":{"line":48,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AwaitExpression
608¿CallExpression¿¿647¿¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿CallExpression
609¿Identifier¿¿647¿packVideoFromFrames¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
610¿BlockStatement¿¿647¿¿¿¿{"start":{"line":45,"column":34},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿BlockStatement
611¿VariableDeclarator¿¿637¿v40¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿VariableDeclarator
612¿ObjectExpression¿¿637¿¿¿¿¿¿ObjectExpression
613¿ExpressionStatement¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
614¿AssignmentExpression¿=¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
615¿MemberExpression¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
616¿Identifier¿¿637¿v40¿¿¿¿¿Identifier
617¿Identifier¿¿637¿processVideo¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
618¿Identifier¿¿637¿processVideo¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
619¿ExpressionStatement¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
620¿AssignmentExpression¿=¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
621¿MemberExpression¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
622¿Identifier¿¿637¿v40¿¿¿¿¿Identifier
623¿Identifier¿¿637¿unpackVideoToFrames¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
